,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
386,1541177563,2.9960000000000004,-89,3.0239999999999996,-84,3.221,-84,1.4980000000000002,-80,1.732,-85,1.994,-83,3.576,-83,2.926,-84,0.439342,0.411545,0.48898400000000003,0.480239,0.411629,0.384866,0.584118,0.41283000000000003,0.423331,0.543342,0.410206,0.52753
387,1541177563,2.977,-90,2.987,-84,3.2489999999999997,-85,1.493,-80,1.76,-85,2.013,-83,3.572,-83,2.907,-84,0.436575,0.411984,0.500228,0.47693900000000006,0.411257,0.39584,0.581242,0.412576,0.433963,0.540622,0.41086000000000006,0.5383399999999999
388,1541177564,2.977,-89,3.01,-84,3.2539999999999996,-85,1.4509999999999998,-80,1.77,-86,1.9469999999999998,-82,3.5860000000000003,-83,2.93,-85,0.43345900000000004,0.41215,0.506513,0.475675,0.41067600000000004,0.402423,0.579136,0.41171800000000003,0.442172,0.537341,0.411054,0.545771
389,1541177564,2.968,-90,3.0239999999999996,-86,3.2310000000000003,-87,1.5019999999999998,-80,1.746,-86,2.036,-82,3.605,-83,2.9160000000000004,-85,0.429501,0.412469,0.5125430000000001,0.47355699999999995,0.40991700000000003,0.40973699999999996,0.576188,0.410998,0.45095100000000005,0.5330600000000001,0.411038,0.5537
390,1541177564,3.034,-89,3.0239999999999996,-85,3.2489999999999997,-84,1.446,-80,1.7790000000000001,-86,1.966,-82,3.5669999999999997,-83,2.86,-84,0.424266,0.41253500000000004,0.5205850000000001,0.470942,0.40973699999999996,0.41937399999999997,0.573287,0.41064399999999995,0.463483,0.526758,0.411282,0.564377
391,1541177564,2.9819999999999998,-89,3.0239999999999996,-84,3.287,-85,1.455,-80,1.821,-86,1.9380000000000002,-82,3.6,-83,2.883,-85,0.418919,0.412113,0.52999,0.46766199999999997,0.409605,0.42972899999999997,0.568782,0.41094200000000003,0.476541,0.519997,0.41100699999999996,0.576639
392,1541177564,3.034,-88,2.9960000000000004,-85,3.301,-85,1.446,-80,1.84,-86,1.9380000000000002,-82,3.6,-82,2.855,-84,0.413739,0.41212200000000004,0.54101,0.46360200000000007,0.40988199999999997,0.441489,0.564178,0.41088800000000003,0.489766,0.513508,0.41077700000000006,0.5891149999999999
393,1541177564,3.034,-89,3.005,-84,3.319,-85,1.4509999999999998,-80,1.844,-86,1.9380000000000002,-81,3.605,-83,2.8369999999999997,-85,0.40770100000000004,0.412077,0.551901,0.458794,0.40989,0.453496,0.558959,0.410691,0.502488,0.5069020000000001,0.410717,0.601766
394,1541177564,3.0660000000000003,-91,3.015,-86,3.347,-84,1.46,-80,1.8719999999999999,-85,1.9280000000000002,-82,3.609,-83,2.8369999999999997,-85,0.402522,0.41229899999999997,0.562656,0.45501800000000003,0.40960100000000005,0.46441000000000004,0.553886,0.41063599999999995,0.514893,0.501218,0.41056800000000004,0.6133609999999999
395,1541177564,3.095,-89,3.0010000000000003,-85,3.319,-85,1.4369999999999998,-80,1.858,-85,1.905,-81,3.6189999999999998,-83,2.804,-84,0.39719499999999996,0.41228400000000004,0.57219,0.45129600000000003,0.409511,0.47405200000000003,0.5494220000000001,0.41032299999999994,0.525931,0.49520299999999995,0.410243,0.623901
396,1541177564,3.071,-88,3.005,-84,3.319,-84,1.4269999999999998,-80,1.882,-86,1.8719999999999999,-81,3.6189999999999998,-83,2.781,-84,0.392604,0.412328,0.580909,0.447392,0.409763,0.48374399999999995,0.5451010000000001,0.40982399999999997,0.536751,0.48952299999999993,0.41043199999999996,0.6341899999999999
397,1541177564,3.0660000000000003,-91,2.9960000000000004,-84,3.361,-84,1.4369999999999998,-81,1.9,-85,1.905,-82,3.609,-83,2.8139999999999996,-85,0.386889,0.41213599999999995,0.589275,0.44389799999999996,0.409418,0.49237700000000006,0.540439,0.40944,0.547599,0.483108,0.41048199999999996,0.644003
398,1541177564,3.0189999999999997,-90,2.9730000000000003,-85,3.366,-83,1.4409999999999998,-81,1.9380000000000002,-84,1.8769999999999998,-81,3.637,-84,2.795,-86,0.381179,0.4123,0.597495,0.438916,0.409175,0.5021,0.535287,0.40926599999999996,0.558183,0.47665,0.410699,0.6535479999999999
399,1541177564,3.1039999999999996,-92,2.977,-85,3.38,-84,1.4040000000000001,-81,1.985,-85,1.891,-81,3.633,-82,2.79,-84,0.37469600000000003,0.41223000000000004,0.605993,0.434787,0.409031,0.512091,0.5296569999999999,0.409109,0.570293,0.469689,0.40997700000000004,0.664111
400,1541177564,3.123,-90,3.01,-84,3.385,-84,1.465,-81,1.9609999999999999,-84,1.858,-80,3.637,-83,2.767,-85,0.368587,0.41228000000000004,0.614529,0.430255,0.409037,0.5219010000000001,0.523947,0.408746,0.581791,0.462527,0.41011800000000004,0.674849
401,1541177564,3.071,-91,3.005,-84,3.385,-83,1.4409999999999998,-81,1.9609999999999999,-84,1.845,-81,3.661,-82,2.7430000000000003,-85,0.362026,0.41225600000000007,0.623992,0.42477600000000004,0.409033,0.532173,0.5178159999999999,0.408848,0.5927720000000001,0.454866,0.41001899999999997,0.685227
402,1541177564,3.052,-91,2.944,-84,3.4130000000000003,-84,1.446,-81,1.989,-84,1.845,-81,3.637,-82,2.739,-85,0.355084,0.41217,0.632382,0.419335,0.408871,0.541218,0.511216,0.408656,0.60353,0.447067,0.410128,0.695341
403,1541177564,3.1460000000000004,-90,2.9819999999999998,-84,3.45,-83,1.4509999999999998,-81,1.98,-87,1.849,-81,3.656,-84,2.7289999999999996,-86,0.34776,0.412238,0.641518,0.41355,0.408616,0.5512229999999999,0.5045149999999999,0.408631,0.6149560000000001,0.439066,0.40981999999999996,0.705404
404,1541177564,3.057,-92,2.963,-83,3.432,-83,1.4409999999999998,-81,2.0180000000000002,-86,1.7790000000000001,-81,3.647,-83,2.6919999999999997,-86,0.340677,0.411836,0.651101,0.407988,0.408451,0.561896,0.497987,0.408407,0.62685,0.430883,0.409656,0.715978
405,1541177564,3.562,-91,2.9589999999999996,-84,3.432,-83,1.474,-81,2.013,-85,1.788,-81,3.637,-82,2.635,-86,0.333866,0.41171499999999994,0.659524,0.40219,0.40821599999999997,0.571233,0.49147299999999994,0.408114,0.637918,0.42317,0.409572,0.7264
406,1541177564,3.1180000000000003,-90,2.935,-84,3.4410000000000003,-83,1.46,-81,2.041,-85,1.76,-82,3.6660000000000004,-83,2.65,-85,0.32604299999999997,0.41186999999999996,0.6678189999999999,0.395594,0.408567,0.580521,0.483936,0.408545,0.648345,0.414738,0.40964300000000003,0.735879
407,1541177564,3.0989999999999998,-90,2.9589999999999996,-83,3.4360000000000004,-84,1.4369999999999998,-81,2.088,-86,1.765,-81,3.633,-82,2.64,-85,0.317774,0.412083,0.675,0.388583,0.408688,0.588648,0.475743,0.408769,0.657609,0.405534,0.41018999999999994,0.7439479999999999
408,1541177565,3.198,-93,2.963,-83,3.4219999999999997,-84,1.469,-81,2.079,-87,1.746,-81,3.7310000000000003,-82,2.6260000000000003,-86,0.307705,0.41169399999999995,0.683674,0.379779,0.408934,0.598232,0.46601899999999996,0.409437,0.667981,0.394754,0.41013299999999997,0.7532760000000001
409,1541177565,3.306,-90,2.963,-83,3.464,-86,1.4880000000000002,-82,2.092,-85,1.7180000000000002,-81,3.67,-83,2.5839999999999996,-85,0.299505,0.41160699999999995,0.693142,0.372775,0.40915,0.60833,0.45787799999999995,0.409593,0.679604,0.385523,0.41005600000000003,0.763876
410,1541177565,3.301,-90,2.949,-84,3.432,-84,1.446,-81,2.1109999999999998,-84,1.7369999999999999,-81,3.67,-82,2.5980000000000003,-86,0.29284699999999997,0.412078,0.702393,0.36689499999999997,0.409223,0.618899,0.451212,0.409491,0.690635,0.377871,0.41011400000000003,0.7743399999999999
411,1541177565,3.273,-90,2.926,-84,3.4410000000000003,-84,1.493,-82,2.115,-85,1.751,-80,3.642,-82,2.6310000000000002,-85,0.284461,0.411792,0.7104229999999999,0.3594,0.40883600000000003,0.627179,0.443248,0.409267,0.700873,0.368975,0.41022,0.783165
412,1541177565,3.375,-90,2.94,-84,3.45,-83,1.5019999999999998,-81,2.134,-85,1.676,-80,3.6660000000000004,-83,2.6210000000000004,-85,0.276107,0.411203,0.716951,0.35184899999999997,0.408967,0.63483,0.435066,0.409208,0.708739,0.359865,0.410421,0.790809
413,1541177565,3.4130000000000003,-94,2.949,-86,3.488,-84,1.479,-84,2.186,-88,1.713,-81,3.6839999999999997,-82,2.645,-86,0.26759099999999997,0.411318,0.7251029999999999,0.344973,0.408879,0.64361,0.426282,0.40923899999999996,0.71908,0.35042399999999996,0.410391,0.799529
414,1541177565,3.403,-91,2.9960000000000004,-84,3.4739999999999998,-86,1.4369999999999998,-82,2.162,-85,1.666,-80,3.661,-82,2.612,-85,0.25968600000000003,0.411138,0.733194,0.338302,0.408585,0.653644,0.418256,0.409262,0.730352,0.341345,0.410236,0.809411
415,1541177565,3.469,-90,2.968,-84,3.46,-84,1.493,-82,2.195,-86,1.662,-80,3.661,-82,2.589,-85,0.25097800000000003,0.41128100000000006,0.740776,0.331025,0.408654,0.6626479999999999,0.41012,0.409356,0.740042,0.331777,0.409959,0.818285
416,1541177565,3.497,-90,2.949,-84,3.502,-84,1.484,-83,2.1719999999999997,-86,1.6340000000000001,-80,3.6660000000000004,-82,2.64,-85,0.24110900000000002,0.410905,0.747883,0.322477,0.40875700000000004,0.670901,0.400539,0.409423,0.749877,0.321347,0.409815,0.826868
417,1541177565,3.511,-89,2.968,-84,3.464,-83,1.53,-83,2.2,-86,1.629,-80,3.68,-82,2.603,-85,0.232587,0.410963,0.755229,0.314542,0.408835,0.679954,0.3913,0.409553,0.760162,0.31114400000000003,0.409706,0.83572
418,1541177565,3.483,-95,2.963,-84,3.5069999999999997,-84,1.479,-82,2.162,-86,1.6380000000000001,-80,3.656,-83,2.6069999999999998,-84,0.223516,0.410787,0.763343,0.306964,0.408911,0.6890000000000001,0.382258,0.409519,0.770829,0.300147,0.409352,0.844928
419,1541177565,3.488,-91,2.9730000000000003,-84,3.4930000000000003,-84,1.521,-84,2.181,-86,1.62,-81,3.694,-82,2.575,-84,0.213657,0.410785,0.770987,0.298521,0.40873200000000004,0.69802,0.372745,0.409509,0.780636,0.289523,0.40895,0.853469
420,1541177565,3.511,-90,2.977,-84,3.4930000000000003,-84,1.493,-83,2.209,-86,1.5590000000000002,-81,3.68,-82,2.603,-84,0.20466199999999998,0.41045200000000004,0.778015,0.289921,0.408696,0.706651,0.362888,0.40960799999999997,0.79023,0.278848,0.408884,0.8618889999999999
421,1541177565,3.5069999999999997,-89,2.949,-84,3.516,-84,1.535,-83,2.261,-86,1.5490000000000002,-81,3.698,-82,2.57,-84,0.195367,0.41015,0.784502,0.28186300000000003,0.408708,0.714359,0.353274,0.40927399999999997,0.799679,0.26764899999999997,0.409012,0.8700049999999999
422,1541177565,3.5439999999999996,-90,2.987,-87,3.516,-84,1.5019999999999998,-84,2.28,-87,1.554,-81,3.68,-82,2.575,-85,0.18599200000000002,0.41002,0.791129,0.27427199999999996,0.40878000000000003,0.722581,0.34429099999999996,0.409179,0.80905,0.257183,0.40879899999999997,0.878218
423,1541177565,3.483,-90,2.949,-86,3.5210000000000004,-86,1.4880000000000002,-87,2.3409999999999997,-89,1.568,-82,3.68,-82,2.5610000000000004,-85,0.176672,0.410154,0.798329,0.265935,0.408894,0.731133,0.33452800000000005,0.409075,0.818555,0.24665900000000002,0.408533,0.8863059999999999
424,1541177565,3.53,-89,2.93,-85,3.535,-84,1.465,-86,2.294,-86,1.516,-80,3.694,-82,2.575,-85,0.16717100000000001,0.40997799999999995,0.8046949999999999,0.257456,0.409024,0.738662,0.32465700000000003,0.409049,0.8273520000000001,0.235775,0.40838800000000003,0.893451
425,1541177565,3.572,-89,2.926,-85,3.535,-84,1.385,-86,2.331,-86,1.516,-80,3.694,-83,2.533,-85,0.157415,0.409659,0.810265,0.248006,0.40873000000000004,0.746273,0.314339,0.40879899999999997,0.835584,0.224516,0.408368,0.900315
426,1541177565,3.562,-89,2.9160000000000004,-86,3.5439999999999996,-84,1.376,-86,2.327,-87,1.5119999999999998,-80,3.67,-83,2.5380000000000003,-84,0.14794100000000002,0.409739,0.8166399999999999,0.2407,0.408667,0.7533569999999999,0.305083,0.408643,0.844247,0.21483200000000002,0.408027,0.9073950000000001
427,1541177565,3.572,-90,2.883,-85,3.549,-84,1.357,-86,2.355,-87,1.521,-81,3.694,-83,2.509,-84,0.13899,0.409803,0.822998,0.232573,0.40829299999999996,0.761225,0.295396,0.408331,0.8529639999999999,0.203292,0.407965,0.9140889999999999
428,1541177566,3.5810000000000004,-93,2.944,-86,3.553,-84,1.339,-87,2.397,-88,1.46,-81,3.7030000000000003,-82,2.4859999999999998,-84,0.129751,0.409641,0.827836,0.22373400000000002,0.408289,0.768073,0.28583800000000004,0.408242,0.8604430000000001,0.192378,0.40779299999999996,0.920342
429,1541177566,3.5860000000000003,-89,2.841,-85,3.576,-84,1.358,-88,2.416,-87,1.507,-81,3.661,-83,2.491,-84,0.119253,0.409657,0.833376,0.214466,0.408263,0.774514,0.27520900000000004,0.40829899999999997,0.8682030000000001,0.18093199999999998,0.40770300000000004,0.926517
430,1541177566,3.59,-89,2.8369999999999997,-85,3.5580000000000003,-83,1.348,-88,2.4019999999999997,-87,1.455,-81,3.6510000000000002,-83,2.42,-85,0.10931700000000001,0.409526,0.8388530000000001,0.204777,0.408641,0.781513,0.264532,0.40786300000000003,0.8760040000000001,0.169196,0.407661,0.9333600000000001
431,1541177566,3.5669999999999997,-89,2.86,-85,3.6,-84,1.4080000000000001,-89,2.425,-88,1.46,-82,3.656,-83,2.411,-84,0.0996077,0.409383,0.844641,0.195819,0.408411,0.789127,0.25459499999999996,0.407958,0.884114,0.158621,0.40741,0.9398620000000001
432,1541177566,3.562,-88,2.832,-85,3.595,-86,1.385,-88,2.425,-88,1.446,-81,3.6889999999999996,-82,2.411,-87,0.08925330000000001,0.409184,0.851037,0.186586,0.408285,0.7958529999999999,0.243671,0.407806,0.8917579999999999,0.147405,0.40726799999999996,0.946475
433,1541177566,3.605,-93,2.8739999999999997,-86,3.6,-86,1.4369999999999998,-93,2.425,-90,1.4409999999999998,-82,3.656,-82,2.425,-84,0.07898279999999999,0.40928000000000003,0.8563139999999999,0.1762,0.408105,0.802095,0.23295100000000002,0.407953,0.898125,0.135881,0.407115,0.952559
434,1541177566,3.609,-89,2.8139999999999996,-85,3.6,-84,1.4369999999999998,-91,2.411,-89,1.432,-81,3.647,-83,2.383,-85,0.0678119,0.40908,0.8620559999999999,0.166007,0.408112,0.8086770000000001,0.221898,0.407998,0.905199,0.12324600000000001,0.406484,0.958606
435,1541177566,3.633,-91,2.822,-85,3.605,-84,1.446,-87,2.392,-88,1.432,-81,3.68,-83,2.369,-84,0.058301599999999995,0.409068,0.868023,0.156411,0.40791700000000003,0.8158880000000001,0.21086999999999997,0.40760100000000005,0.913544,0.111876,0.406224,0.965142
436,1541177566,3.647,-89,2.8,-84,3.633,-83,1.544,-86,2.448,-88,1.4040000000000001,-82,3.6839999999999997,-83,2.373,-84,0.0483212,0.408946,0.8740020000000001,0.147341,0.407558,0.823284,0.200571,0.406841,0.9213030000000001,0.101011,0.405982,0.972057
437,1541177566,3.637,-90,2.8,-85,3.628,-84,1.54,-86,2.463,-90,1.4080000000000001,-81,3.6839999999999997,-83,2.359,-85,0.0379216,0.408985,0.8799459999999999,0.13733099999999998,0.407652,0.830249,0.189566,0.406694,0.9287799999999999,0.0893597,0.405592,0.9785379999999999
438,1541177566,3.67,-89,2.822,-85,3.642,-83,1.5119999999999998,-85,2.5469999999999997,-88,1.423,-81,3.67,-82,2.322,-86,0.0270772,0.40833800000000003,0.8851110000000001,0.126979,0.40736999999999995,0.8361629999999999,0.178297,0.406474,0.93521,0.0774715,0.405491,0.9838
439,1541177566,3.675,-89,2.786,-85,3.637,-84,1.587,-84,2.5660000000000003,-89,1.423,-81,3.68,-82,2.294,-85,0.016022,0.408531,0.889602,0.116597,0.407314,0.841785,0.166251,0.406348,0.941544,0.0657555,0.40532199999999996,0.9895139999999999
440,1541177566,3.647,-90,2.8089999999999997,-84,3.623,-85,1.5630000000000002,-84,2.556,-88,1.39,-81,3.647,-82,2.298,-84,0.00572972,0.408431,0.894608,0.106109,0.407346,0.847482,0.15520699999999998,0.406444,0.947262,0.05386609999999999,0.405198,0.9942989999999999
441,1541177566,3.7119999999999997,-88,2.813,-84,3.642,-85,1.6340000000000001,-83,2.556,-87,1.38,-80,3.675,-83,2.237,-87,-0.0057851000000000005,0.408143,0.898719,0.09583710000000001,0.406983,0.8528030000000001,0.143804,0.406073,0.9537190000000001,0.0415861,0.404928,0.9994959999999999
442,1541177566,3.764,-89,2.827,-84,3.656,-84,1.652,-84,2.617,-87,1.4080000000000001,-81,3.67,-84,2.237,-87,-0.0166893,0.407984,0.903874,0.0856973,0.407122,0.8586940000000001,0.13215,0.406091,0.9602879999999999,0.0300757,0.404917,1.00474
443,1541177566,3.806,-93,2.8510000000000004,-85,3.656,-83,1.652,-82,2.5839999999999996,-88,1.4040000000000001,-80,3.67,-82,2.242,-85,-0.027365399999999998,0.407934,0.907443,0.07602869999999999,0.406632,0.864627,0.120794,0.406159,0.966117,0.0180709,0.404875,1.0091
444,1541177566,3.773,-90,2.827,-84,3.6839999999999997,-83,1.709,-82,2.542,-88,1.376,-80,3.661,-83,2.233,-86,-0.038140600000000004,0.40756,0.910741,0.0652899,0.406724,0.868941,0.10923699999999999,0.406099,0.9713629999999999,0.00590033,0.404624,1.01298
445,1541177566,3.7689999999999997,-91,2.8930000000000002,-84,3.661,-83,1.7369999999999999,-81,2.439,-88,1.358,-80,3.647,-83,2.1719999999999997,-87,-0.049873900000000006,0.407409,0.913508,0.0547803,0.406817,0.8736780000000001,0.09701549999999999,0.406095,0.9762120000000001,-0.0074021,0.40439899999999995,1.01654
446,1541177566,3.755,-91,2.935,-85,3.6660000000000004,-83,1.7409999999999999,-82,2.491,-88,1.3659999999999999,-80,3.6510000000000002,-82,2.205,-86,-0.0610587,0.407695,0.9167120000000001,0.0441405,0.406509,0.878884,0.0848154,0.405971,0.982189,-0.0201136,0.404522,1.0206600000000001
447,1541177566,3.825,-91,3.043,-86,3.694,-84,1.7930000000000001,-81,2.4530000000000003,-89,1.329,-80,3.642,-83,2.153,-86,-0.0719207,0.40731100000000003,0.920452,0.0339129,0.406575,0.8841899999999999,0.0728733,0.405879,0.987793,-0.0328055,0.404366,1.0246899999999999
448,1541177567,3.7689999999999997,-90,3.029,-85,3.698,-84,1.7790000000000001,-81,2.509,-88,1.358,-80,3.633,-82,2.167,-86,-0.0829125,0.407208,0.924127,0.0235038,0.406396,0.8887440000000001,0.060748500000000004,0.405721,0.993426,-0.0452223,0.404116,1.0287600000000001
449,1541177567,3.745,-89,3.01,-84,3.722,-83,1.7790000000000001,-81,2.448,-89,1.334,-80,3.67,-82,2.158,-85,-0.09395419999999999,0.407069,0.9271870000000001,0.0129764,0.4062,0.8936129999999999,0.0486943,0.40528600000000004,0.998309,-0.05768480000000001,0.404082,1.03233
450,1541177567,3.741,-91,3.0010000000000003,-84,3.708,-83,1.8019999999999998,-81,2.439,-88,1.329,-80,3.6510000000000002,-82,2.097,-84,-0.10516500000000001,0.40692,0.929853,0.00246202,0.40620700000000004,0.897975,0.036557,0.405348,1.0036100000000001,-0.07046619999999999,0.403696,1.0357399999999999
451,1541177567,3.7310000000000003,-91,2.991,-84,3.6839999999999997,-84,1.7790000000000001,-81,2.5140000000000002,-91,1.325,-81,3.642,-83,2.022,-86,-0.117228,0.406357,0.9319430000000001,-0.00942278,0.406107,0.9021979999999999,0.023023500000000002,0.40534499999999996,1.00851,-0.08456910000000001,0.40326799999999996,1.03873
452,1541177567,3.7030000000000003,-93,2.9160000000000004,-85,3.722,-84,1.849,-82,2.481,-91,1.334,-80,3.675,-84,2.036,-84,-0.129857,0.40620700000000004,0.9349,-0.021582900000000002,0.406303,0.906274,0.00905563,0.405597,1.01321,-0.0991307,0.403227,1.04177
453,1541177567,3.7030000000000003,-92,2.94,-84,3.7310000000000003,-83,1.821,-81,2.5140000000000002,-88,1.301,-80,3.637,-82,2.032,-84,-0.14241900000000002,0.405957,0.937729,-0.034679699999999994,0.406123,0.9101090000000001,-0.00487111,0.405488,1.0179,-0.11316199999999998,0.402625,1.0448899999999999
454,1541177567,3.759,-91,2.907,-83,3.698,-83,1.831,-81,2.5610000000000004,-87,1.311,-80,3.661,-82,2.022,-85,-0.155219,0.40558099999999997,0.940269,-0.0465865,0.406491,0.9142979999999999,-0.018644099999999997,0.405706,1.0226,-0.127371,0.402353,1.0482
455,1541177567,3.787,-90,2.832,-83,3.7260000000000004,-83,1.849,-81,2.4859999999999998,-87,1.325,-80,3.656,-82,1.9709999999999999,-85,-0.165128,0.405861,0.9425530000000001,-0.056202300000000004,0.40615100000000004,0.918198,-0.0301368,0.404934,1.0263,-0.13822,0.40270300000000003,1.05045
456,1541177567,3.722,-91,2.827,-84,3.717,-84,1.849,-81,2.5140000000000002,-88,1.315,-80,3.6189999999999998,-84,1.966,-84,-0.172755,0.406127,0.9441579999999999,-0.06386900000000001,0.405456,0.9212889999999999,-0.0389995,0.403791,1.02969,-0.147622,0.402645,1.05244
457,1541177567,3.698,-90,2.827,-83,3.708,-85,1.8719999999999999,-82,2.5839999999999996,-88,1.3519999999999999,-81,3.656,-82,1.966,-86,-0.181998,0.405939,0.94452,-0.0723167,0.404994,0.9238280000000001,-0.0496385,0.403409,1.03239,-0.158909,0.402672,1.05321
458,1541177567,3.7119999999999997,-87,2.8,-83,3.708,-83,1.858,-81,2.57,-87,1.339,-80,3.633,-82,1.933,-85,-0.193614,0.405411,0.944557,-0.08344249999999999,0.404839,0.926464,-0.06391000000000001,0.403617,1.03604,-0.17314300000000002,0.4024,1.05362
459,1541177567,4.031000000000001,-86,2.7289999999999996,-84,3.722,-83,1.8530000000000002,-82,2.5610000000000004,-87,1.301,-80,3.6,-82,1.943,-86,-0.2067,0.405058,0.945536,-0.0965239,0.405398,0.92994,-0.0794151,0.404017,1.04015,-0.188996,0.401953,1.05569
460,1541177567,3.895,-87,2.7110000000000003,-83,3.717,-84,1.868,-82,2.589,-86,1.306,-80,3.6189999999999998,-82,1.919,-86,-0.22040900000000002,0.404843,0.9478620000000001,-0.11012899999999999,0.40574099999999996,0.933615,-0.09406619999999999,0.40424499999999997,1.04345,-0.204549,0.40143,1.0572700000000002
461,1541177567,3.8810000000000002,-87,2.678,-84,3.7030000000000003,-84,1.8630000000000002,-83,2.612,-86,1.297,-80,3.5810000000000004,-83,1.966,-85,-0.23301999999999998,0.404622,0.9479559999999999,-0.12264800000000001,0.40571799999999997,0.9350299999999999,-0.107563,0.404289,1.04508,-0.217743,0.402059,1.05854
462,1541177567,3.844,-89,2.64,-84,3.698,-84,1.9140000000000001,-82,2.5980000000000003,-86,1.311,-80,3.59,-83,1.985,-85,-0.242664,0.405034,0.9484540000000001,-0.131641,0.405066,0.9361709999999999,-0.117673,0.404003,1.04659,-0.22784899999999997,0.40220100000000003,1.05879
463,1541177567,4.181,-90,2.6639999999999997,-84,3.698,-84,1.8630000000000002,-83,2.593,-86,1.306,-80,3.59,-82,1.9709999999999999,-84,-0.250231,0.405062,0.948591,-0.139639,0.404186,0.9380870000000001,-0.127468,0.40318000000000004,1.0486,-0.237519,0.4024,1.05916
464,1541177567,4.013,-88,2.65,-84,3.722,-84,1.896,-83,2.617,-85,1.311,-80,3.614,-82,1.9709999999999999,-85,-0.259866,0.40485,0.947976,-0.149072,0.404008,0.940312,-0.139078,0.40305599999999997,1.05105,-0.24965199999999999,0.402186,1.05893
465,1541177567,4.013,-88,2.603,-86,3.7260000000000004,-84,1.9,-83,2.612,-84,1.311,-80,3.6,-83,1.989,-84,-0.27260999999999996,0.404861,0.9471930000000001,-0.16145199999999998,0.404531,0.942312,-0.154601,0.403472,1.05335,-0.265284,0.401692,1.0583
466,1541177567,3.909,-87,2.6069999999999998,-83,3.694,-84,1.9609999999999999,-85,2.6210000000000004,-85,1.306,-80,3.5860000000000003,-82,2.0269999999999997,-83,-0.287471,0.404267,0.946308,-0.176376,0.404735,0.944599,-0.171827,0.40382199999999996,1.05539,-0.282593,0.401136,1.0578100000000001
467,1541177567,3.947,-87,2.659,-84,3.7119999999999997,-85,1.9609999999999999,-84,2.673,-86,1.315,-80,3.623,-83,2.055,-83,-0.302104,0.40429299999999996,0.94744,-0.19094,0.405118,0.945728,-0.187291,0.403945,1.05677,-0.29780500000000004,0.400931,1.05851
468,1541177568,3.863,-88,2.6260000000000003,-83,3.7030000000000003,-84,1.98,-83,2.6639999999999997,-85,1.311,-80,3.609,-82,2.032,-83,-0.313618,0.404468,0.9476450000000001,-0.201843,0.404856,0.946633,-0.199272,0.403538,1.05726,-0.310053,0.40114,1.0588799999999998
469,1541177568,3.8160000000000003,-88,2.682,-84,3.7119999999999997,-84,2.036,-83,2.668,-85,1.325,-80,3.595,-82,2.022,-83,-0.322227,0.404548,0.946976,-0.21001399999999998,0.404721,0.9473969999999999,-0.209105,0.402908,1.05823,-0.320177,0.401074,1.0581399999999999
470,1541177568,3.928,-89,2.659,-83,3.7119999999999997,-84,2.022,-83,2.65,-85,1.311,-80,3.562,-82,2.013,-83,-0.329898,0.404474,0.945628,-0.218138,0.403943,0.9479049999999999,-0.21897199999999997,0.401997,1.05874,-0.33004,0.401383,1.05687
471,1541177568,3.9330000000000003,-87,2.6210000000000004,-83,3.7119999999999997,-85,2.036,-84,2.65,-85,1.3530000000000002,-80,3.572,-83,2.022,-83,-0.340589,0.404387,0.943859,-0.228778,0.4035,0.948886,-0.23256100000000002,0.402175,1.0597299999999998,-0.343541,0.400934,1.05472
472,1541177568,4.022,-86,2.687,-83,3.7119999999999997,-84,2.088,-84,2.682,-85,1.3430000000000002,-80,3.5580000000000003,-82,2.032,-82,-0.352962,0.403863,0.941615,-0.241423,0.403837,0.949356,-0.24751399999999998,0.40243,1.05979,-0.358674,0.40069699999999997,1.05224
473,1541177568,3.975,-87,2.7289999999999996,-83,3.7030000000000003,-84,2.092,-84,2.715,-84,1.348,-80,3.5439999999999996,-82,1.975,-82,-0.36580100000000004,0.403117,0.9396680000000001,-0.25447,0.40392,0.949325,-0.261916,0.402609,1.05972,-0.37277,0.40029899999999996,1.05069
474,1541177568,4.0169999999999995,-87,2.65,-84,3.717,-84,2.106,-84,2.7289999999999996,-84,1.358,-80,3.535,-82,1.975,-82,-0.379106,0.403466,0.9386950000000001,-0.268073,0.404173,0.949217,-0.27666999999999997,0.403329,1.0596700000000001,-0.387317,0.400256,1.04945
475,1541177568,3.872,-87,2.645,-84,3.7030000000000003,-84,2.092,-85,2.739,-84,1.339,-80,3.525,-82,1.9569999999999999,-82,-0.391266,0.403307,0.937451,-0.280764,0.40432199999999996,0.948818,-0.290653,0.40307600000000005,1.0596,-0.401307,0.400213,1.04819
476,1541177568,4.008,-89,2.6069999999999998,-86,3.7119999999999997,-85,2.097,-86,2.7760000000000002,-85,1.3659999999999999,-80,3.5389999999999997,-83,1.9469999999999998,-83,-0.402636,0.403202,0.9356260000000001,-0.292231,0.404206,0.9485469999999999,-0.302925,0.402887,1.05879,-0.4133,0.40017600000000003,1.04629
477,1541177568,4.031000000000001,-90,2.612,-86,3.7119999999999997,-85,2.13,-87,2.772,-83,1.376,-80,3.5439999999999996,-83,1.9240000000000002,-82,-0.412181,0.403172,0.933542,-0.301686,0.40371799999999997,0.948017,-0.314289,0.402524,1.05806,-0.42432200000000003,0.40020900000000004,1.04421
